Year,1,2,3,4,5,6,7,8,9,10,11,12
900.0,9.623483288754839,11.443154288285713,17.101677123000005,18.794232775879998,19.496867218770966,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,8.059164260451613
901.0,9.282430765287096,11.084605573360713,15.659434282148386,18.95529218434334,20.59037796963226,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.96722843173871
902.0,9.071947403261289,10.889548218075001,17.101677123000005,18.794232775879998,19.496867218770966,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,8.059164260451613
903.0,9.27513219001613,12.655921571114288,15.694720062293548,18.57909749987667,20.127177920835482,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.413105379587098
904.0,8.303603035625807,12.121479045682142,15.694720062293548,18.57909749987667,20.127177920835482,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.413105379587098
905.0,9.27513219001613,12.655921571114288,17.101677123000005,18.794232775879998,19.496867218770966,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,8.059164260451613
906.0,9.596799793719354,11.37001436729643,15.659434282148386,18.95529218434334,20.59037796963226,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.96722843173871
907.0,9.92262771687742,11.800850276750001,17.101677123000005,18.794232775879998,19.496867218770966,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,8.059164260451613
908.0,8.303603035625807,12.121479045682142,16.48963194034839,19.194142945943334,19.706862369541938,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.905007807751614
909.0,9.282430765287096,11.084605573360713,16.742471518396773,19.865354870566666,17.902700355438714,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.6804353621096775
910.0,9.282430765287096,11.084605573360713,16.2869928307129,16.841958789426666,17.616223452635488,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.046450928212902
911.0,9.071947403261289,10.889548218075001,16.742471518396773,19.865354870566666,17.902700355438714,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.6804353621096775
912.0,9.596799793719354,11.37001436729643,15.659434282148386,18.95529218434334,20.59037796963226,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.96722843173871
913.0,9.785169317970967,11.184861935132142,16.742471518396773,19.865354870566666,17.902700355438714,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.6804353621096775
914.0,9.596799793719354,11.37001436729643,15.694720062293548,18.57909749987667,20.127177920835482,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.413105379587098
915.0,9.92262771687742,11.800850276750001,15.052340304674196,17.354138608000003,20.60544703088065,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.27793375254516
916.0,9.27513219001613,12.655921571114288,16.2869928307129,16.841958789426666,17.616223452635488,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.046450928212902
917.0,9.282430765287096,11.084605573360713,14.56076486845161,20.041810930536663,15.975314530832255,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.8999629931387085
918.0,9.27513219001613,12.655921571114288,15.659434282148386,18.95529218434334,20.59037796963226,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.96722843173871
919.0,9.27513219001613,12.655921571114288,16.2869928307129,16.841958789426666,17.616223452635488,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,8.046450928212902
920.0,9.27513219001613,12.655921571114288,16.742471518396773,19.865354870566666,17.902700355438714,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.6804353621096775
921.0,9.282430765287096,11.084605573360713,15.694720062293548,18.57909749987667,20.127177920835482,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.413105379587098
922.0,9.949652009838708,13.029163426607143,14.555721213380647,19.45368674400333,20.347236876654836,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.86681549573226
923.0,9.32531601405484,12.514609918975,14.56076486845161,20.041810930536663,15.975314530832255,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.8999629931387085
924.0,9.92262771687742,11.800850276750001,16.2869928307129,16.841958789426666,17.616223452635488,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.046450928212902
925.0,9.949652009838708,13.029163426607143,15.694720062293548,18.57909749987667,20.127177920835482,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.413105379587098
926.0,9.92262771687742,11.800850276750001,15.694720062293548,18.57909749987667,20.127177920835482,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.413105379587098
927.0,8.303603035625807,12.121479045682142,16.742471518396773,19.865354870566666,17.902700355438714,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.6804353621096775
928.0,9.596799793719354,11.37001436729643,16.48963194034839,19.194142945943334,19.706862369541938,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.905007807751614
929.0,9.596799793719354,11.37001436729643,16.742471518396773,19.865354870566666,17.902700355438714,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.6804353621096775
930.0,9.623483288754839,11.443154288285713,16.48963194034839,19.194142945943334,19.706862369541938,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.905007807751614
931.0,9.596799793719354,11.37001436729643,16.48963194034839,19.194142945943334,19.706862369541938,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.905007807751614
932.0,9.282430765287096,11.084605573360713,14.56076486845161,20.041810930536663,15.975314530832255,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.8999629931387085
933.0,9.785169317970967,11.184861935132142,16.742471518396773,19.865354870566666,17.902700355438714,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.6804353621096775
934.0,9.071947403261289,10.889548218075001,14.555721213380647,19.45368674400333,20.347236876654836,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,8.86681549573226
935.0,9.623483288754839,11.443154288285713,17.101677123000005,18.794232775879998,19.496867218770966,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,8.059164260451613
936.0,9.071947403261289,10.889548218075001,17.101677123000005,18.794232775879998,19.496867218770966,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.059164260451613
937.0,9.92262771687742,11.800850276750001,16.742471518396773,19.865354870566666,17.902700355438714,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.6804353621096775
938.0,9.071947403261289,10.889548218075001,16.742471518396773,19.865354870566666,17.902700355438714,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.6804353621096775
939.0,9.071947403261289,10.889548218075001,14.56076486845161,20.041810930536663,15.975314530832255,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.8999629931387085
940.0,9.623483288754839,11.443154288285713,16.742471518396773,19.865354870566666,17.902700355438714,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.6804353621096775
941.0,8.303603035625807,12.121479045682142,16.48963194034839,19.194142945943334,19.706862369541938,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.905007807751614
942.0,9.27513219001613,12.655921571114288,15.694720062293548,18.57909749987667,20.127177920835482,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.413105379587098
943.0,9.596799793719354,11.37001436729643,15.694720062293548,18.57909749987667,20.127177920835482,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.413105379587098
944.0,9.596799793719354,11.37001436729643,16.48963194034839,19.194142945943334,19.706862369541938,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.905007807751614
945.0,9.282430765287096,11.084605573360713,15.659434282148386,18.95529218434334,20.59037796963226,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.96722843173871
946.0,9.623483288754839,11.443154288285713,16.48963194034839,19.194142945943334,19.706862369541938,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.905007807751614
947.0,9.282430765287096,11.084605573360713,14.555721213380647,19.45368674400333,20.347236876654836,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,8.86681549573226
948.0,9.785169317970967,11.184861935132142,15.052340304674196,17.354138608000003,20.60544703088065,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.27793375254516
949.0,9.785169317970967,11.184861935132142,16.2869928307129,16.841958789426666,17.616223452635488,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.046450928212902
950.0,9.282430765287096,11.084605573360713,16.48963194034839,19.194142945943334,19.706862369541938,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.905007807751614
951.0,9.623483288754839,11.443154288285713,16.742471518396773,19.865354870566666,17.902700355438714,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.6804353621096775
952.0,9.282430765287096,11.084605573360713,16.742471518396773,19.865354870566666,17.902700355438714,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.6804353621096775
953.0,9.596799793719354,11.37001436729643,14.56076486845161,20.041810930536663,15.975314530832255,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.8999629931387085
954.0,9.949652009838708,13.029163426607143,16.48963194034839,19.194142945943334,19.706862369541938,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.905007807751614
955.0,9.32531601405484,12.514609918975,14.56076486845161,20.041810930536663,15.975314530832255,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.8999629931387085
956.0,9.071947403261289,10.889548218075001,16.48963194034839,19.194142945943334,19.706862369541938,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.905007807751614
957.0,9.32531601405484,12.514609918975,16.2869928307129,16.841958789426666,17.616223452635488,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,8.046450928212902
958.0,9.623483288754839,11.443154288285713,15.052340304674196,17.354138608000003,20.60544703088065,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.27793375254516
959.0,9.32531601405484,12.514609918975,15.694720062293548,18.57909749987667,20.127177920835482,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.413105379587098
