Year,1,2,3,4,5,6,7,8,9,10,11,12
632.0,0.45580645161290334,1.9528571428571428,12.128709677419353,10.720666666666665,14.05709677419355,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,5.438064516129033
633.0,5.821612903225806,7.31892857142857,9.066774193548387,13.718333333333334,16.119677419354836,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,3.9712903225806446
634.0,0.45580645161290334,1.9528571428571428,8.176451612903225,11.347999999999997,13.590967741935485,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,5.438064516129033
635.0,3.0961290322580646,3.6357142857142857,11.523548387096772,11.756666666666664,16.305806451612902,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,6.08225806451613
636.0,1.8748387096774193,4.549642857142857,9.417741935483871,13.94966666666667,15.909032258064517,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,5.7706451612903225
637.0,3.6770967741935476,9.351785714285713,8.176451612903225,11.347999999999997,13.590967741935485,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,4.973870967741934
638.0,0.45580645161290334,1.9528571428571428,12.128709677419353,10.720666666666665,14.05709677419355,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,5.438064516129033
639.0,0.45580645161290334,1.9528571428571428,9.974516129032258,11.789333333333333,16.06419354838709,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,5.438064516129033
640.0,5.821612903225806,7.31892857142857,9.417741935483871,13.94966666666667,15.909032258064517,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,3.9712903225806446
641.0,1.8748387096774193,4.549642857142857,5.806129032258065,13.178666666666665,15.14193548387097,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,5.7706451612903225
642.0,-1.0954838709677421,2.8885714285714283,7.583870967741936,11.470999999999998,17.615806451612904,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,3.4735483870967747
643.0,0.45580645161290334,1.9528571428571428,5.806129032258065,13.178666666666665,15.14193548387097,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,5.438064516129033
644.0,3.0961290322580646,3.6357142857142857,8.176451612903225,11.347999999999997,13.590967741935485,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,6.08225806451613
645.0,0.5825806451612904,-0.14785714285714283,5.806129032258065,13.178666666666665,15.14193548387097,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,9.176451612903227
646.0,3.6770967741935476,9.351785714285713,12.128709677419353,10.720666666666665,14.05709677419355,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,4.973870967741934
647.0,0.45580645161290334,1.9528571428571428,11.523548387096772,11.756666666666664,16.305806451612902,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,5.438064516129033
648.0,3.0961290322580646,3.6357142857142857,9.066774193548387,13.718333333333334,16.119677419354836,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,6.08225806451613
649.0,3.0961290322580646,3.6357142857142857,7.583870967741936,11.470999999999998,17.615806451612904,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,6.08225806451613
650.0,3.6770967741935476,9.351785714285713,5.806129032258065,13.178666666666665,15.14193548387097,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,4.973870967741934
651.0,-1.0954838709677421,2.8885714285714283,5.806129032258065,13.178666666666665,15.14193548387097,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,3.4735483870967747
652.0,3.0961290322580646,3.6357142857142857,8.176451612903225,11.347999999999997,13.590967741935485,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,6.08225806451613
653.0,0.5825806451612904,-0.14785714285714283,9.066774193548387,13.718333333333334,16.119677419354836,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,9.176451612903227
654.0,3.0961290322580646,3.6357142857142857,8.811612903225805,9.679333333333334,16.26,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,6.08225806451613
655.0,3.0961290322580646,3.6357142857142857,5.806129032258065,13.178666666666665,15.14193548387097,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,6.08225806451613
656.0,3.0961290322580646,3.6357142857142857,12.128709677419353,10.720666666666665,14.05709677419355,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,6.08225806451613
657.0,-1.0954838709677421,2.8885714285714283,9.974516129032258,11.789333333333333,16.06419354838709,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,3.4735483870967747
658.0,0.45580645161290334,1.9528571428571428,7.583870967741936,11.470999999999998,17.615806451612904,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,5.438064516129033
659.0,3.0961290322580646,3.6357142857142857,5.806129032258065,13.178666666666665,15.14193548387097,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,6.08225806451613
660.0,1.8748387096774193,4.549642857142857,12.128709677419353,10.720666666666665,14.05709677419355,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,5.7706451612903225
661.0,0.45580645161290334,1.9528571428571428,12.128709677419353,10.720666666666665,14.05709677419355,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,5.438064516129033
662.0,-1.0954838709677421,2.8885714285714283,7.583870967741936,11.470999999999998,17.615806451612904,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,3.4735483870967747
663.0,2.884193548387097,5.2957142857142845,8.811612903225805,9.679333333333334,16.26,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,4.389999999999999
664.0,0.45580645161290334,1.9528571428571428,12.128709677419353,10.720666666666665,14.05709677419355,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,5.438064516129033
665.0,0.45580645161290334,1.9528571428571428,9.974516129032258,11.789333333333333,16.06419354838709,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,5.438064516129033
666.0,-0.22548387096774195,10.642142857142858,12.128709677419353,10.720666666666665,14.05709677419355,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,5.492903225806453
667.0,5.821612903225806,7.31892857142857,12.128709677419353,10.720666666666665,14.05709677419355,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,3.9712903225806446
668.0,-0.22548387096774195,10.642142857142858,12.128709677419353,10.720666666666665,14.05709677419355,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,5.492903225806453
669.0,0.5825806451612904,-0.14785714285714283,11.523548387096772,11.756666666666664,16.305806451612902,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,9.176451612903227
670.0,5.821612903225806,7.31892857142857,11.523548387096772,11.756666666666664,16.305806451612902,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,3.9712903225806446
671.0,3.6770967741935476,9.351785714285713,8.811612903225805,9.679333333333334,16.26,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,4.973870967741934
672.0,3.6770967741935476,9.351785714285713,5.806129032258065,13.178666666666665,15.14193548387097,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,4.973870967741934
673.0,-1.0954838709677421,2.8885714285714283,12.128709677419353,10.720666666666665,14.05709677419355,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,3.4735483870967747
674.0,5.821612903225806,7.31892857142857,9.066774193548387,13.718333333333334,16.119677419354836,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,3.9712903225806446
675.0,0.45580645161290334,1.9528571428571428,5.806129032258065,13.178666666666665,15.14193548387097,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,5.438064516129033
676.0,3.6770967741935476,9.351785714285713,8.811612903225805,9.679333333333334,16.26,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,4.973870967741934
677.0,3.0961290322580646,3.6357142857142857,7.0112903225806456,13.360666666666665,18.205483870967743,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,6.08225806451613
678.0,1.8748387096774193,4.549642857142857,5.806129032258065,13.178666666666665,15.14193548387097,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,5.7706451612903225
679.0,0.45580645161290334,1.9528571428571428,5.806129032258065,13.178666666666665,15.14193548387097,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.438064516129033
680.0,0.5825806451612904,-0.14785714285714283,9.417741935483871,13.94966666666667,15.909032258064517,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,9.176451612903227
681.0,3.0961290322580646,3.6357142857142857,8.176451612903225,11.347999999999997,13.590967741935485,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,6.08225806451613
682.0,3.0961290322580646,3.6357142857142857,9.417741935483871,13.94966666666667,15.909032258064517,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,6.08225806451613
683.0,5.821612903225806,7.31892857142857,9.974516129032258,11.789333333333333,16.06419354838709,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,3.9712903225806446
684.0,-1.0954838709677421,2.8885714285714283,11.523548387096772,11.756666666666664,16.305806451612902,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,3.4735483870967747
685.0,0.5825806451612904,-0.14785714285714283,11.523548387096772,11.756666666666664,16.305806451612902,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,9.176451612903227
686.0,3.6770967741935476,9.351785714285713,8.176451612903225,11.347999999999997,13.590967741935485,20.755666666666666,20.970645161290324,20.092580645161295,16.916,12.718709677419351,8.392333333333333,4.973870967741934
687.0,5.821612903225806,7.31892857142857,7.583870967741936,11.470999999999998,17.615806451612904,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,3.9712903225806446
688.0,3.6770967741935476,9.351785714285713,7.583870967741936,11.470999999999998,17.615806451612904,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,4.973870967741934
689.0,5.821612903225806,7.31892857142857,8.811612903225805,9.679333333333334,16.26,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,3.9712903225806446
690.0,5.821612903225806,7.31892857142857,8.176451612903225,11.347999999999997,13.590967741935485,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,3.9712903225806446
691.0,5.821612903225806,7.31892857142857,5.806129032258065,13.178666666666665,15.14193548387097,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,3.9712903225806446
692.0,-1.0954838709677421,2.8885714285714283,7.583870967741936,11.470999999999998,17.615806451612904,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,3.4735483870967747
693.0,5.821612903225806,7.31892857142857,12.128709677419353,10.720666666666665,14.05709677419355,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,3.9712903225806446
694.0,2.884193548387097,5.2957142857142845,9.066774193548387,13.718333333333334,16.119677419354836,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.389999999999999
695.0,1.8748387096774193,4.549642857142857,5.806129032258065,13.178666666666665,15.14193548387097,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,5.7706451612903225
