Year,1,2,3,4,5,6,7,8,9,10,11,12
368.0,9.055821326796774,12.67989272759286,14.56076486845161,20.041810930536663,15.975314530832255,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.295519179000001
369.0,9.27513219001613,12.655921571114288,14.56076486845161,20.041810930536663,15.975314530832255,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,8.86681549573226
370.0,9.24016993625484,14.161449009678574,18.201941388332255,20.09927776150666,18.991713656880645,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.945473561332258
371.0,9.27513219001613,12.655921571114288,16.294736760577422,19.43693244273667,20.570581697129036,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.86681549573226
372.0,9.24016993625484,14.161449009678574,15.567263541493551,19.83083122292667,20.38214900256774,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.945473561332258
373.0,9.055821326796774,12.67989272759286,16.294736760577422,19.43693244273667,20.570581697129036,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,8.295519179000001
374.0,9.743725539583872,10.400433902771425,16.761596374274195,19.997183175216666,22.220163483664514,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,9.403979110874193
375.0,9.24016993625484,14.161449009678574,18.201941388332255,20.09927776150666,18.991713656880645,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.945473561332258
376.0,8.931513327832258,10.900236465800003,17.166819374319356,18.956130226133332,21.44905182562581,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,8.059164260451613
377.0,9.27513219001613,12.655921571114288,16.294736760577422,19.43693244273667,20.570581697129036,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.86681549573226
378.0,9.27513219001613,12.655921571114288,15.874144501900002,20.490786444346664,18.820875769648385,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,8.86681549573226
379.0,8.931513327832258,10.900236465800003,15.335369388870964,18.921358286003333,18.63348054742258,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,8.059164260451613
380.0,9.596799793719354,11.37001436729643,16.761596374274195,19.997183175216666,22.220163483664514,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,9.03275711352258
381.0,9.623483288754839,11.443154288285713,15.752191209083874,17.422182269830003,20.435324910329026,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.57639943759355
382.0,9.743725539583872,10.400433902771425,17.166819374319356,18.956130226133332,21.44905182562581,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,9.403979110874193
383.0,8.303603035625807,12.121479045682142,16.761596374274195,19.997183175216666,22.220163483664514,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.046450928212902
384.0,9.24016993625484,14.161449009678574,15.335369388870964,18.921358286003333,18.63348054742258,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.945473561332258
385.0,8.931513327832258,10.900236465800003,18.201941388332255,20.09927776150666,18.991713656880645,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.059164260451613
386.0,9.055821326796774,12.67989272759286,15.335369388870964,18.921358286003333,18.63348054742258,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,8.295519179000001
387.0,9.24016993625484,14.161449009678574,14.56076486845161,20.041810930536663,15.975314530832255,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.945473561332258
388.0,9.623483288754839,11.443154288285713,15.335369388870964,18.921358286003333,18.63348054742258,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.57639943759355
389.0,9.055821326796774,12.67989272759286,14.56076486845161,20.041810930536663,15.975314530832255,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.295519179000001
390.0,9.578206432561288,11.771658399417857,18.201941388332255,20.09927776150666,18.991713656880645,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.649831202825807
391.0,9.27513219001613,12.655921571114288,16.742471518396773,19.865354870566666,17.902700355438714,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.86681549573226
392.0,9.578206432561288,11.771658399417857,14.56076486845161,20.041810930536663,15.975314530832255,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,8.649831202825807
393.0,9.24016993625484,14.161449009678574,15.752191209083874,17.422182269830003,20.435324910329026,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.945473561332258
394.0,9.623483288754839,11.443154288285713,15.335369388870964,18.921358286003333,18.63348054742258,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,8.57639943759355
395.0,9.743725539583872,10.400433902771425,15.335369388870964,18.921358286003333,18.63348054742258,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,9.403979110874193
396.0,9.24016993625484,14.161449009678574,15.752191209083874,17.422182269830003,20.435324910329026,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.945473561332258
397.0,8.931513327832258,10.900236465800003,15.874144501900002,20.490786444346664,18.820875769648385,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.059164260451613
398.0,8.742624984048389,12.19786819085357,15.567263541493551,19.83083122292667,20.38214900256774,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.909616994512904
399.0,9.24016993625484,14.161449009678574,16.742471518396773,19.865354870566666,17.902700355438714,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.945473561332258
400.0,9.27513219001613,12.655921571114288,17.166819374319356,18.956130226133332,21.44905182562581,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,8.86681549573226
401.0,9.27513219001613,12.655921571114288,14.56076486845161,20.041810930536663,15.975314530832255,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.86681549573226
402.0,9.24016993625484,14.161449009678574,15.752191209083874,17.422182269830003,20.435324910329026,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.945473561332258
403.0,9.055821326796774,12.67989272759286,18.201941388332255,20.09927776150666,18.991713656880645,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,8.295519179000001
404.0,8.742624984048389,12.19786819085357,14.56076486845161,20.041810930536663,15.975314530832255,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.909616994512904
405.0,8.931513327832258,10.900236465800003,15.567263541493551,19.83083122292667,20.38214900256774,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.059164260451613
406.0,9.24016993625484,14.161449009678574,18.201941388332255,20.09927776150666,18.991713656880645,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.945473561332258
407.0,9.055821326796774,12.67989272759286,16.761596374274195,19.997183175216666,22.220163483664514,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.295519179000001
408.0,9.27513219001613,12.655921571114288,15.335369388870964,18.921358286003333,18.63348054742258,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.86681549573226
409.0,9.27513219001613,12.655921571114288,16.761596374274195,19.997183175216666,22.220163483664514,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.86681549573226
410.0,9.623483288754839,11.443154288285713,14.56076486845161,20.041810930536663,15.975314530832255,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.57639943759355
411.0,9.24016993625484,14.161449009678574,15.567263541493551,19.83083122292667,20.38214900256774,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.945473561332258
412.0,8.742624984048389,12.19786819085357,16.742471518396773,19.865354870566666,17.902700355438714,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.909616994512904
413.0,9.596799793719354,11.37001436729643,14.56076486845161,20.041810930536663,15.975314530832255,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,9.03275711352258
414.0,8.742624984048389,12.19786819085357,15.752191209083874,17.422182269830003,20.435324910329026,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.909616994512904
415.0,9.27513219001613,12.655921571114288,16.294736760577422,19.43693244273667,20.570581697129036,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.86681549573226
416.0,9.27513219001613,12.655921571114288,14.56076486845161,20.041810930536663,15.975314530832255,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,8.86681549573226
417.0,9.578206432561288,11.771658399417857,15.335369388870964,18.921358286003333,18.63348054742258,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,8.649831202825807
418.0,9.27513219001613,12.655921571114288,15.335369388870964,18.921358286003333,18.63348054742258,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.86681549573226
419.0,8.931513327832258,10.900236465800003,14.56076486845161,20.041810930536663,15.975314530832255,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.059164260451613
420.0,8.303603035625807,12.121479045682142,18.201941388332255,20.09927776150666,18.991713656880645,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.046450928212902
421.0,9.24016993625484,14.161449009678574,16.294736760577422,19.43693244273667,20.570581697129036,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.945473561332258
422.0,8.742624984048389,12.19786819085357,15.752191209083874,17.422182269830003,20.435324910329026,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.909616994512904
423.0,8.303603035625807,12.121479045682142,14.56076486845161,20.041810930536663,15.975314530832255,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.046450928212902
424.0,9.055821326796774,12.67989272759286,18.201941388332255,20.09927776150666,18.991713656880645,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,8.295519179000001
425.0,9.596799793719354,11.37001436729643,15.335369388870964,18.921358286003333,18.63348054742258,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,9.03275711352258
426.0,8.931513327832258,10.900236465800003,15.335369388870964,18.921358286003333,18.63348054742258,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.059164260451613
427.0,9.320820520632259,12.070883755350001,15.567263541493551,19.83083122292667,20.38214900256774,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.69423940077742
